www.toledonewsnow.com,1,"School Closings","Download Our Apps","Emails & Texts",Slideshows,"Special Reports","Live Stream",'"Toledo''s Cheapest Gas"',"See It, Snap It, Send It","WTOL Moms","Stop Bullying Now",,,,,,,,,,,,,,
www.yourradioplace.com,1,"Top Local News",Obituaries,"Community News","State News","Ohio Oil & Gas Today","Cancellations, Closings & Delays",,,,,,,,,,,,,,,,,,,
www.wobofm.com,1,Weather,,,,,,,,,,,,,,,,,,,,,,,,,
yourradioplace.com,1,"Top Local News",Obituaries,"Community News","State News","Ohio Oil & Gas Today","Cancellations, Closings & Delays",,,,,,,,,,,,,,,,,,,
www.wmkvfm.org,1,Home,Programs,Support,Events,"About Us",,,,,,,,,,,,,,,,,,,,,
www.1039jackfm.com,1,Home,Jackaholics,"Win Our Cr@p!",Jacktivites,'"Jack''s Music"',Info,,,,,,,,,,,,,,,,,,,,
radiou.com,1,LISTEN,"RADIOU TV","ON AIR",MUSIC,CONNECT,DONATE,,,,,,,,,,,,,,,,,,,,
www.dpr.org,1,Home,"Our Music","Our Support","Our People","Our Story",,,,,,,,,,,,,,,,,,,,,
www.wbvi.com,1,"Bring Me Bread Kneads Entry Form",Contests,"Contest Rules",'"Munch ''N Brunch Entry Form"',"On Facebook","On Twitter","Photo Galleries",,,,,,,,,,,,,,,,,,,
www.wfob.com,1,Contests,"Contest Rules","Photo Galleries","On Twitter","On Facebook",,,,,,,,,,,,,,,,,,,,,
www.wloh.net,1,Home,,,,,,,,,,,,,,,,,,,,,,,,,
www.k943.com,1,Home,"On Air Personalities","LISTEN LIVE!","K94 Job Match",,,,,,,,,,,,,,,,,,,,,,
www.wmoa1490.com,1,HOME,Contest,Links,Coverage,"About WMOA",Programming,Staff,,,,,,,,,,,,,,,,,,,
yeshome.com,1,"Programming Schedule",Programs,Features,"Meet the DJs","Top 100 of 2013",Playlists,"Ways to Listen Live",,,,,,,,,,,,,,,,,,,
www.onu.edu,1,"About ONU",Academics,Admissions,Alumni,"Arts and Culture",Athletics,"Student Life",Research,,,,,,,,,,,,,,,,,,
www.brownmackie.edu,1,"Business Management","Accounting Technology",Electronics,Business,"Computer Networking & Applications","Computer Networking","Information Technology","General Studies","Architectural Design & Drafting Technology","Architectural Drafting Specialist","Bookkeeping Specialist",,,,,,,,,,,,,,,
www.uakron.edu,1,uakron.edu,People,News,,,,,,,,,,,,,,,,,,,,,,,
www1.ashland.edu,1,"Administrative Offices",Admissions,"Alumni Relations","Arts and Culture",Athletics,"Auxiliary Services","Campuses and Locations","Emergency Information",Employment,"Give to AU","Hire Our Students / Graduates","News and Events","Safety Services",,,,,,,,,,,,,
www.bw.edu,1,"Future Students","Current Students",Parents,Alumni,Community,,,,,,,,,,,,,,,,,,,,,
www.chillicothe.ohiou.edu,1,Home,Students,Academics,"Online Programs & Courses","Visiting OU Chillicothe","Faculty & Staff","Alumni & Friends","Business & Community",Campuses,"News & Events","Site Map",,,,,,,,,,,,,,,
www.ccuniversity.edu,1,Events,"University News","Career Services",Catalogs,Schools,Accreditation,Faculty,,,,,,,,,,,,,,,,,,,
huc.edu,1,Events,,,,,,,,,,,,,,,,,,,,,,,,,
www.uc.edu,1,"About UC",Academics,Admissions,"Athletics & Rec",Global,Health,Libraries,Research,,,,,,,,,,,,,,,,,,
www.ohiochristian.edu,1,Home,"About OCU",Admissions,Academics,"Financial Aid",Giving,"News & Events",Athletics,Alumni,"Contact Us",,,,,,,,,,,,,,,,
www.case.edu,1,"The Alumni Association","Alumni Association Board",AlumNews,Events,"Make a gift","Notable alumni","Services and Benefits",Transcripts,,,,,,,,,,,,,,,,,,
www.cia.edu,1,Overview,Alumni Profiles,Events,Exhibitions,Alumni Services,"Master Series",,,,,,,,,,,,,,,,,,,,
www.csuohio.edu,1,Arts,,,,,,,,,,,,,,,,,,,,,,,,,
www.kent.edu,1,"Activities & Organizations","Arts & Culture","Campus Safety","Commuter & Off-Campus Students",Dining,"Health Services",Housing,"Student Resources",Transportation,,,,,,,,,,,,,,,,,
www.ccad.edu,1,GoStudio,GoMail,"Employee Email","Self Service",Alumni,Blog,Library,"Working at CCAD",,,,,,,,,,,,,,,,,,
www.mccn.edu,1,Video,,,,,,,,,,,,,,,,,,,,,,,,,
www.osu.edu,1,"Campus information",Employment,News,Policies,Safety,Visitors,,,,,,,,,,,,,,,,,,,,
www.southern.ohiou.edu,1,Home,Students,"Financial Aid",Academics,"Visiting OU Southern","Faculty & Staff","Alumni & Friends","Business & Community",Campuses,"News & Events",Blackboard,"Site Map",,,,,,,,,,,,,,
www.kc.edu,1,Attractions,"Arts & Culture",Shopping,,,,,,,,,,,,,,,,,,,,,,,
www.marietta.edu,1,"Prospective Students","Current Students",Parents,Alumni,"Faculty / Staff",Community,,,,,,,,,,,,,,,,,,,,
www.miamioh.edu,1,"About Miami",Academics,Admission,"Student Life","Arts & Culture",Athletics,,,,,,,,,,,,,,,,,,,,
www.lec.edu,1,Events,,,,,,,,,,,,,,,,,,,,,,,,,
www.shawnee.edu,1,"Apply Now",Webmail,"Map & Directions","Report a Complaint",Athletics,Announcements,Events,Bookstore,"Clark Memorial Library","Vern Riffe Center for the Arts",,,,,,,,,,,,,,,,
www.neomed.edu,1,"40th Anniversary",Accreditation,"Bio-Med Science Academy","Board of Trustees","Campus Expansion",Community,"Consumer Information","Contact Us",Diversity,"Education for Service",Employment,"Institutional Research","Maps and Directions",Mascot,"Office of the President","Ohio Alliance","Our Partners","Strategic Plan","What Ignites You?",,,,,,,
www.salem.kent.edu,1,Home,"Class Cancellations","Class Schedule","Emergency Information","Maps & Directions","Mobile Site",,,,,,,,,,,,,,,,,,,,
www.heidelberg.edu,1,Directory,"Campus Map",Calendar,,,,,,,,,,,,,,,,,,,,,,,
www.mercycollege.edu,1,"Accreditations & Approvals","Assessment of Student Learning","Board of Trustees",Calendar,"College Profile","Contact/Email Us","Diversity Statement","Employment Opportunities","Faculty & Staff Directory","Fast Facts","Higher Learning Commission",History,"Institutional Effectiveness","Institutional Research","MercyNews - Quarterly Newsletter","Mission, Vision, & Values","Strategic Plan",,,,,,,
www.united.edu,1,Home,,,,,,,,,,,,,,,,,,,,,,,,,
www.payne.edu,1,"Areas to Support","Donor Recognition","Ways to Give",Events,"Give Benefits - Participation","Corporate & Foundation","Make a Gift!","Contact Us",,,,,,,,,,,,,,,,,,
www.wooster.edu,1,News,Directory,Give,,,,,,,,,,,,,,,,,,,,,,,
theadanews.com,1,"Local News","Local Video",Editorials,,,,,,,,,,,,,,,,,,,,,,,
www.blackwelljournaltribune.net,1,sports,,,,,,,,,,,,,,,,,,,,,,,,,
www.oklahomatoday.com,1,"Current Issue",Features,Routes,Roots,"Where Are You?","Photo Galleries","Submit a Letter to the Editor","Cover Gallery",,,,,,,,,,,,,,,,,,
www.oeta.onenet.net,1,Home,Schedules,Video,"On Demand",Support,About,Engage,eNewsletter,Search,,,,,,,,,,,,,,,,,
www.kvso.com,1,Home,Advertise,Community,"Contact Us",,,,,,,,,,,,,,,,,,,,,,
www.kkaj.com,1,Home,,,,,,,,,,,,,,,,,,,,,,,,,
kcfo.com,1,Home,"Weekday Schedule","Saturday Schedule","Sunday Schedule",Advertising,"Contact Us","Our Signal",,,,,,,,,,,,,,,,,,,
www.khits.com,1,"THE MORNING AFTER","JOCK PAGES","RECENTLY PLAYED","WIN STUFF","THE SCENE",iCANDY,Traffic,"GET CONNECTED",,,,,,,,,,,,,,,,,,
www.ecok.edu,1,"Future Students","Current Students","Faculty & Staff",Community,Alumni,"Complete List of Degree Programs",,,,,,,,,,,,,,,,,,,,
snu.edu,1,Administration,"Faculty & Staff",My.SNU,STORE,Library,Calendar,"About SNU","Alumni & Friends",,,,,,,,,,,,,,,,,,
www.usao.edu,1,Events,Directory,"IT Services",Library,Security,,,,,,,,,,,,,,,,,,,,,
www.rsu.edu,1,Home,Calendars,"Apply Now","Contact Us","Give to RSU",,,,,,,,,,,,,,,,,,,,,
www.uco.edu,1,Home,Contact,"A to Z Site Index","Apply Now","Give Now",UCONNECT,"Campus Map",Calendar,"Campus Directory",,,,,,,,,,,,,,,,,
www.langston.edu,1,Contacts,Calendar,"Help Desk",,,,,,,,,,,,,,,,,,,,,,,
www.hc.edu,1,Home,Roster,"Coaching Staff","Become a Saint",Schedule,,,,,,,,,,,,,,,,,,,,,
www.bacone.edu,1,Mission,Accreditation,President,Goals,Leadership,Directory,News,"Campus Map","Master Calendar",,,,,,,,,,,,,,,,,
www.ou.edu,1,Home,,,,,,,,,,,,,,,,,,,,,,,,,
www.nsuok.edu,1,"Things to Do","Student Organizations ,,,,,,,,,,,,,,,,,,,,,,,,
www.utulsa.edu,1,Calendars,"Offices & Services",Libraries,Search,Technology,,,,,,,,,,,,,,,,,,,,,
www.newportnewstimes.com,1,News,,,,,,,,,,,,,,,,,,,,,,,,,
www.oregonherald.com,1,Category,"All News",Advanced,"Search Local","Special Reports",,,,,,,,,,,,,,,,,,,,,
www.oregonmag.com,1,Home,"Larry Leonard","Fred Delkin","Art Hyland","Pigskin Pete",Contributors,"Good Reads","Tea Party",Editorials,"About Us",Sports,,,,,,,,,,,,,,,
traveloregon.com,1,Attractions,Recreation,"Eat & Drink","Oregon Heritage","Natural Wonders",Events,,,,,,,,,,,,,,,,,,,,
www.soptv.org,1,HOME,"ABOUT SOPTV","WHAT’S ON TV","SOPTV PRODUCTIONS","SUPPORT SOPTV",,,,,,,,,,,,,,,,,,,,,
www.kboo.fm,1,Sponsors,"Support Us","Get Involved",Events,"Station Info",,,,,,,,,,,,,,,,,,,,,
kink.fm,1,"On Air","Kink Community","What’s Going On","Bing Lounge",Media,,,,,,,,,,,,,,,,,,,,,
www.sunny1550.com,1,HOME,LISTEN,ON-AIR,SCHEDULE,CONTACT,,,,,,,,,,,,,,,,,,,,,
www.947.fm,1,"Post Your Event",Traffic,Metroscope,,,,,,,,,,,,,,,,,,,,,,,
www.allclassical.org,1,"eNotes Mailing List",Blog,"Audio Archive","Video Archive","Mobile Apps",Requests,"Cultural Tours",FAQ,,,,,,,,,,,,,,,,,,
www.1051thebuzz.com,1,"Community Events",Traffic,"Post Your Event","[1Thing] Portland","Balance PDX",Metroscope,,,,,,,,,,,,,,,,,,,,
750thegame.com,1,"Play By Play",Events,,,,,,,,,,,,,,,,,,,,,,,,
www.charliefm.com,1,"Community Events","Post Your Event",Metroscope,Traffic,,,,,,,,,,,,,,,,,,,,,,
www.kykn.com,1,Home,"Listen Live",Shows,Podcasts,Staff,Sponsors,"KCCS Online","1/2 Price Deals","EEO Public File Report","Contact Us",,,,,,,,,,,,,,,,
www.sou.edu,1,Why SOU?,Academics,Student Life,Admissions,News,Athletics,Foundation,Alumni,,,,,,,,,,,,,,,,,,
www.osucascades.edu,1,"About OSU-Cascades","Academic Programs","International Programs",Library,"Research & Scholarship","Student Success Center","Student Resources",Sports,"Student Online Services","Make A Gift","Campus Expansion",,,,,,,,,,,,,,,
oregonstate.edu,1,"Campus Diversity","OSU Beaver Store",Counseling,"Disability Access",Events,"Housing and Dining",Parking,Sustainability,"Student Health","Virtual Tours",,,,,,,,,,,,,,,,
www.wou.edu,1,Portal,"A-Z index","Find People",Maps,Calendars,Library,Tech,Payment,Gmail,Moodle,,,,,,,,,,,,,,,,
www.cu-portland.edu,1,News,Facebook,Twitter,Events,,,,,,,,,,,,,,,,,,,,,,
www.multnomah.edu,1,"mu blog","calendar events",news,,,,,,,,,,,,,,,,,,,,,,,
www.ocac.edu,1,Home,"Exhibitions |",Alumni,Shop,Cafe,"Map & Directions","Contact Us",Press,Newsletter,Employment,,,,,,,,,,,,,,,,
ocom.edu,1,Home,'"Master''s Program"',"Doctoral Program",Clinics,Research,"Continuing Education",Alumni,"Support OCOM","Join Our Mailing List",,,,,,,,,,,,,,,,,
www.ohsu.edu,1,Healthcare,Education,Research,Outreach,,,,,,,,,,,,,,,,,,,,,,
pnca.edu,1,News,"Press Center","Calendar  →","Untitled Magazine→","Multimedia Archive →",,,,,,,,,,,,,,,,,,,,,
www.reed.edu,1,Calendar,Directory,IRIS,,,,,,,,,,,,,,,,,,,,,,,
www.up.edu,1,"Arts & Culture","Campus Ministry","Counseling & Health Center",Dining,"Housing & Residence Life","International Student Services","Moreau Center for Service & Leadership","Portland, OR","Public Safety","Recreational Services","Shepard Freshman Resource Center","Student Activities","Student Affairs","Student Resources",Sustainability,,,,,,,,,,
www.iot.edu,1,Medical,Business,,,,,,,,,,,,,,,,,,,,,,,,
www.butlereagle.com,1,"Current Edition",Classifieds,"Vital Statistics","Kids Page",Events,Archive,,,,,,,,,,,,,,,,,,,,
www.publicopiniononline.com,1,STATE,,,,,,,,,,,,,,,,,,,,,,,,,
www.eveningsun.com,1,STATE,,,,,,,,,,,,,,,,,,,,,,,,,
www.standardspeaker.com,1,Sports,,,,,,,,,,,,,,,,,,,,,,,,,
www.ldnews.com,1,STATE,,,,,,,,,,,,,,,,,,,,,,,,,
republicanherald.com,1,Weather,,,,,,,,,,,,,,,,,,,,,,,,,
thetimes-tribune.com,1,Business,,,,,,,,,,,,,,,,,,,,,,,,,
newsitem.com,1,Obituaries,,,,,,,,,,,,,,,,,,,,,,,,,
dailyitem.com,1,"Voice of the Valley",Magazines,"TV Listings","Mortgage Rates","Real Estate",,,,,,,,,,,,,,,,,,,,,
thedailyreview.com,1,News,,,,,,,,,,,,,,,,,,,,,,,,,
www.newage-examiner.com,1,Obituaries,,,,,,,,,,,,,,,,,,,,,,,,,
www.ydr.com,1,SPORTS,,,,,,,,,,,,,,,,,,,,,,,,,
www.yorkdispatch.com,1,SPORTS,,,,,,,,,,,,,,,,,,,,,,,,,
www.harrisburgmagazine.com,1,Travel,Patterned,"2nd St. Styles & Beyond",,,,,,,,,,,,,,,,,,,,,,,
www.wjsm.com,1,Home,"About WJSM","Listen Live",Schedule,"News & Events","Contact WJSM",,,,,,,,,,,,,,,,,,,,
wbcb1490.com,1,Home,"Daily Schedule",Videos,"On-Air Personalities",Info,wendy@wbcb1490.com,,,,,,,,,,,,,,,,,,,,
www.wixq.com,1,Home,"Program Grid","Make a Request","Public Bulletin",,,,,,,,,,,,,,,,,,,,,,
wkdu.org,1,Playlists,"Philly Haps",In-Studios,Blog,Schedule,,,,,,,,,,,,,,,,,,,,,
wired965.com,1,Events,Concerts,Contests,"Listen Live",Contact,,,,,,,,,,,,,,,,,,,,,
925xtu.com,1,Photos,Videos,,,,,,,,,,,,,,,,,,,,,,,,
www.1320wjas.com,1,Home,"WJAS Airstaff","WJAS Appearances","Photo Albums","Concert Calendar","Community Events","Join The WJAS Club","Online Contests","Featured Advertisers","Contact Us",Employment,,,,,,,,,,,,,,,
www.wshh.com,1,Home,"Loyal Listeners","Wish 99.7 Appearances","Concert Calendar","Street Treat Patrol","Photo Albums","Community Events","Online Contests","Employment Opportunities",,,,,,,,,,,,,,,,,
www.wusrfm.com,1,Home,Schedule,"Recently Played","New Music","Request a Song","Listen Live","Apply to be a DJ","Contact Us","Visit our Facebook","Visit our Twitter","Visit our Instagram","My.WUSR DJ Login",,,,,,,,,,,,,,
www.wkok.com,1,Weather,,,,,,,,,,,,,,,,,,,,,,,,,
www.altoona.psu.edu,1,MOBILE,"Contact Us",Directory,Blogs,Jobs,Cancellations,"Text Messaging",Sustainability,Hotlines,Weather,,,,,,,,,,,,,,,,
www.tsm.edu,1,Home,,,,,,,,,,,,,,,,,,,,,,,,,
www.lvc.edu,1,News,,,,,,,,,,,,,,,,,,,,,,,,,
www.neumann.edu,1,Webmail,Calendar,"Site Map","Help Desk","Contact Us","Virtual Tour",Login,,,,,,,,,,,,,,,,,,,
www.moravian.edu,1,NEWS,"EVENT CALENDAR","INFOCUS: HEALTHCARE",BOOKSTORE,"REEVES LIBRARY",,,,,,,,,,,,,,,,,,,,,
www.wilson.edu,1,Home,,,,,,,,,,,,,,,,,,,,,,,,,
www.clarion.edu,1,HOME,"APPLY NOW","VISIT US","GIVE TO CLARION","EMERGENCY INFO","MyCLARION TOOLS",LIBRARY,"CONTACT US","QUICK LINKS",,,,,,,,,,,,,,,,,
www.ursinus.edu,1,About,Academics,Admission,Athletics,"Student Life",News,Events,,,,,,,,,,,,,,,,,,,
www.mtaloy.edu,1,"Friends, Parents, & Alumni","Alumni Association","Donate Now!","Parents Portal",Athletics,"Board of Trustees",Calendar,"Campus Ministry","Career Development","Consumer Information","Graduate/Continuing Education","Jobs @ MAC","Map, Directions & Parking","Mount Aloysius Magazine","Meet Our President","Mission & Heritage",Registrar,"Staff Directory & Departments","Student Success and Advising",,,,
www.misericordia.edu,1,ABOUT,NEWS,ACADEMICS,"FUTURE STUDENTS",ATHLETICS,CAREERS,ALUMNI,GIVING,COMMUNITY,,,,,,,,,,,,,,,,,
www.delval.edu,1,"Site Index",Calendar,,,,,,,,,,,,,,,,,,,,,,,,
www.lafayette.edu,1,Arts,Athletics,Facebook,"Give Online",,,,,,,,,,,,,,,,,,,,,,
online.gannon.edu,1,Home,"Online Degrees",Admissions,"Tuition & Financial Aid","About Gannon","Request More Information","Apply Now",,,,,,,,,,,,,,,,,,,
www.mercyhurst.edu,1,"Arts & Culture",,,,,,,,,,,,,,,,,,,,,,,,,
psbehrend.psu.edu,1,"Virtual Tour",Blog,Webcams,Visit,Apply,,,,,,,,,,,,,,,,,,,,,
www.gettysburg.edu,1,Employment,Directory,News,"Calendars & Events",myGettysburg,Giving,"About this Site",,,,,,,,,,,,,,,,,,,
www.arcadia.edu,1,Calendar,Arts,Jobs,,,,,,,,,,,,,,,,,,,,,,,
www.messiah.edu,1,Home,About,Academics,Admissions,Athletics,Events,Ministries,Offices,"Our Campuses",,,,,,,,,,,,,,,,,
www.greensburg.pitt.edu,1,"Faculty &Staff",Alumni,Community,,,,,,,,,,,,,,,,,,,,,,,
www.biblical.edu,1,Home,"Become A Student","Current Students","Faculty Blog","News & Events",Giving,"About Biblical",,,,,,,,,,,,,,,,,,,
www.juniata.edu,1,"Alumni Council","Regional Clubs","Affinity Programs",Reunions,Events,"Juniata Connect",,,,,,,,,,,,,,,,,,,,
www.iup.edu,1,Home,Admissions,Academics,Research,"Student Life","About IUP",Alumni,,,,,,,,,,,,,,,,,,,
www.fandm.edu,1,Calendar,"F&M News",Directory,Athletics,"Inside F&M",,,,,,,,,,,,,,,,,,,,,
www.stvincent.edu,1,Home,"Explore SVC","Majors and Programs","Admissions and Aid","Student Life",Athletics,SVCPulse,,,,,,,,,,,,,,,,,,,
www.mansfield.edu,1,A-Z,Academics ,Admissions ,Athletics,Calendar,"Search & Directories  ","Quick Links  ",,,,,,,,,,,,,,,,,,,
www.ga.psu.edu,1,Athletics,"Business major","Career Services","Course Schedules","Degrees & Majors","Delay & Closing Information","English major",Housing,News,"Psychology major","Teaching International",,,,,,,,,,,,,,,
www.evangelical.edu,1,Home,"News & Events","Library & Resources","Pense Museum","Lifelong Learning","Counseling Centers","Contact Us",,,,,,,,,,,,,,,,,,,
www.chc.edu,1,'"President''s Welcome"',News,"College Events",Faculty,"Office of Communications","Around Town","Emergency Notification","Sugarloaf Hill",,,,,,,,,,,,,,,,,,
www.councilforrelationships.org,1,HOME,,,,,,,,,,,,,,,,,,,,,,,,,
www.curtis.edu,1,Calendar,Tickets,"Behind the Series","Patron FAQs","Watch and Listen",,,,,,,,,,,,,,,,,,,,,
moore.edu,1,Alumni,Calendar,"Career Focus",Donate,Stories,"The Art Shop",,,,,,,,,,,,,,,,,,,,
www.peirce.edu,1,Home,,,,,,,,,,,,,,,,,,,,,,,,,
www.philau.edu,1,"Web Mail",WebAdvisor,Blackboard,Shop,Calendar,Directory,"Contact Us",,,,,,,,,,,,,,,,,,,
www.sju.edu,1,"News and Alerts",Events,,,,,,,,,,,,,,,,,,,,,,,,
online.sju.edu,1,News,"Student Testimonials",,,,,,,,,,,,,,,,,,,,,,,,
www.temple.edu,1,"Arts and Culture","Clubs and Organizations","Housing and Dining","Health and Wellness","City Life","Sustainability and Safety",,,,,,,,,,,,,,,,,,,,
www.jefferson.edu,1,"TJU Home","About the University",Education,"Patient Care","Jefferson Colleges & Schools","Jefferson Research Centers","Scott Memorial Library /JEFFLINE","Employment Opportunities","Public Safety","Giving to Jefferson","Contact Us",,,,,,,,,,,,,,,
www.rpts.edu,1,"ABOUT BCI",VIDEOS,COURSES,TRAINING,EVENTS,SUPPORT   ,COUNSELING   ,LECTURES   ,ARTICLES   ,CONFERENCE   ,,,,,,,,,,,,,,,,
www.pitt.edu,1,Home,"Find People",my.pitt.edu,Giving,,,,,,,,,,,,,,,,,,,,,,
www.albright.edu,1,Webmail,"Self Service",Moodle,"Password Reset",Admin/Faculty,"Weather & Emergency Info",Home,"Contact Us",Directions,"News & Events",,,,,,,,,,,,,,,,
www.alvernia.edu,1,Benefits,"Career Center","Regional Chapters",Events,,,,,,,,,,,,,,,,,,,,,,
www.scranton.edu,1,Events,Resources,"Give to Scranton",,,,,,,,,,,,,,,,,,,,,,,
www.ship.edu,1,"News Releases",Events,"Luhrs Center Events","University Calendars","Communications & Marketing",,,,,,,,,,,,,,,,,,,,,
cde.edu,1,Home,"About CDE","Career Programs","Career Services",Admissions,"Financial AID","Contact Us",,,,,,,,,,,,,,,,,,,
www.washjeff.edu,1,Facilities,"Disability Services",iCare,Technology,"Campus Security",,,,,,,,,,,,,,,,,,,,,
www.waynesburg.edu,1,Blog,,,,,,,,,,,,,,,,,,,,,,,,,
www.lycoming.edu,1,Admissions,"Student Life","About Lycoming",Academics,Events,Alumni,Offices,Athletics,,,,,,,,,,,,,,,,,,
www.pct.edu,1,Home,News,"Visit Us",Calendars,Catalog,Apply,"About Us","Contact Us",,,,,,,,,,,,,,,,,,
www.scs.edu,1,"Contact Us","Archdiocesan Vocation Office",Calendar,"Site Map",Directions,Accreditation,"Catholic Links",,,,,,,,,,,,,,,,,,,
www.pbn.com,1,Entertainment,,,,,,,,,,,,,,,,,,,,,,,,,
www.warwickonline.com,1,News,,,,,,,,,,,,,,,,,,,,,,,,,
www.providenceonline.com,1,Music,,,,,,,,,,,,,,,,,,,,,,,,,
www.visitri.com,1,Events,"60 Great Things to Do in Rhode Island",Attractions,Baseball,"Biking, Bike Trails, Bicycling","Boat Ramps","Affordable Weddings",,,,,,,,,,,,,,,,,
www.wriu.org,1,"Program Guide","Schedule Grid",Jazz,Classical,Hip-Hop,"Folk & Roots",Rock,RPM/Dance/Electronic,"World Music",'"Children''s Music"',"Specialty Programming","News/Public Affairs",Sports,,,,,,,,,,,,,
www.wjmfradio.com,1,"Welcome to WJMF",Events,"Board of Directors",myWJMF,"Live Stream",,,,,,,,,,,,,,,,,,,,,
www.poder1110.com,1,YouTube,Facebook,Photos,RSS,,,,,,,,,,,,,,,,,,,,,,
www.northpoint.edu,1,"Contact Us",Calendar,FAQ,"Student Login",Store,"Ministry Employment","Press Releases",,,,,,,,,,,,,,,,,,,
www.providence.edu,1,"Prospective Students","Current Students","Parents & Families","Alumni & Friends","Faculty & Staff",Media,,,,,,,,,,,,,,,,,,,,
www.ric.edu,1,"Graduate Programs","Majors & Programs",MyRIC,"Schools & Departments","Special Academic Programs",Technology,"Textbooks & Supplies",,,,,,,,,,,,,,,,,,,
www.risd.edu,1,"Apply to RISD",Calendar,,,,,,,,,,,,,,,,,,,,,,,,
www.thepeoplesentinel.com,1,News,,,,,,,,,,,,,,,,,,,,,,,,,
www.charlestoncitypaper.com,1,Food+Drink,"Find a restaurant","Restaurant reviews","DISH dining guide","Swig bar guide","Cuisine calendar",,,,,,,,,,,,,,,,,,,,
www.wmhk.com,1,"Community Calendar",,,,,,,,,,,,,,,,,,,,,,,,,
www.b937.com,1,"Deal Seekers",POW!,Contests,"B Bling","Upstate Perks","1 Thing",,,,,,,,,,,,,,,,,,,,
